0.033024993,0.9325,0.033024993,0.12577952,0.01029991,0.955,0.01029991,0.06795856
0.032888204,0.9375,0.032888204,0.12487794,0.009649031,0.955,0.009649031,0.06174068
0.038969867,0.92625,0.038969867,0.12935553,0.011293599,0.96,0.011293599,0.06969467
0.03553929,0.91375,0.03553929,0.12663135,0.009993993,0.95,0.009993993,0.062505275
0.029574266,0.92125,0.029574266,0.1192093,0.010786867,0.96,0.010786867,0.06453442
0.034997653,0.92875,0.034997653,0.12840405,0.010738974,0.965,0.010738974,0.063637026
0.028329818,0.93,0.028329818,0.118835144,0.009639617,0.955,0.009639617,0.06509759
0.030637786,0.9325,0.030637786,0.12251119,0.009571465,0.955,0.009571465,0.059270807
0.032667514,0.94125,0.032667514,0.123174936,0.009419631,0.965,0.009419631,0.06309544
0.027866835,0.9325,0.027866835,0.11838263,0.009073642,0.95,0.009073642,0.058439896
0.031816293,0.92125,0.031816293,0.12247023,0.009620627,0.96,0.009620627,0.06310232
0.029633278,0.93,0.029633278,0.12005915,0.009841043,0.975,0.009841043,0.06267062
0.0308932,0.93375,0.0308932,0.11965277,0.009415353,0.955,0.009415353,0.066451
0.031781744,0.92125,0.031781744,0.12182366,0.009668973,0.955,0.009668973,0.062552154
0.03653015,0.91625,0.03653015,0.12856983,0.009207384,0.955,0.009207384,0.05945401
0.033037983,0.94125,0.033037983,0.1273767,0.009529482,0.96,0.009529482,0.059806723
0.032688674,0.92625,0.032688674,0.124937326,0.009952912,0.955,0.009952912,0.06114549
0.030131377,0.9275,0.030131377,0.12101047,0.008549246,0.96,0.008549246,0.056791555
0.0363082,0.9175,0.0363082,0.12836522,0.0088897,0.96,0.0088897,0.057961952
0.027454242,0.9375,0.027454242,0.11781363,0.008881406,0.955,0.008881406,0.06405726
0.034964263,0.92875,0.034964263,0.124985844,0.009225718,0.96,0.009225718,0.058169108
0.032252476,0.92125,0.032252476,0.12415403,0.009115918,0.96,0.009115918,0.060398698
0.027904365,0.93625,0.027904365,0.118576266,0.009301967,0.955,0.009301967,0.058055315
0.029258898,0.92125,0.029258898,0.118598945,0.00930659,0.97,0.00930659,0.059481665
0.032235608,0.93125,0.032235608,0.12308006,0.00882494,0.96,0.00882494,0.057610117
0.027269643,0.92625,0.027269643,0.11354797,0.008056676,0.955,0.008056676,0.05644044
0.02882193,0.9425,0.02882193,0.11638831,0.008167477,0.96,0.008167477,0.056589648
0.029110298,0.9325,0.029110298,0.11940482,0.008625847,0.96,0.008625847,0.056936134
0.033094842,0.93125,0.033094842,0.12101738,0.009435738,0.96,0.009435738,0.061335348
0.029941387,0.9225,0.029941387,0.11825337,0.0090220375,0.95,0.0090220375,0.062371932
0.030953491,0.92625,0.030953491,0.1193206,0.008621951,0.96,0.008621951,0.058799144
0.028312402,0.9225,0.028312402,0.11514867,0.008006499,0.955,0.008006499,0.054579735
0.031099036,0.92,0.031099036,0.11901148,0.008921325,0.96,0.008921325,0.056171387
0.028789088,0.9325,0.028789088,0.11595412,0.008913526,0.965,0.008913526,0.05712397
0.028140232,0.93625,0.028140232,0.11630643,0.008039431,0.96,0.008039431,0.057990454
0.027651895,0.93,0.027651895,0.11599474,0.008246193,0.96,0.008246193,0.053815007
0.02758462,0.935,0.02758462,0.115057886,0.00798904,0.955,0.00798904,0.056018792
0.028964253,0.9375,0.028964253,0.11723931,0.008252222,0.96,0.008252222,0.05278404
0.037195798,0.91875,0.037195798,0.12626818,0.009253073,0.96,0.009253073,0.059597038
0.033246055,0.9425,0.033246055,0.121165484,0.0093707815,0.96,0.0093707815,0.061483383
0.028006844,0.93625,0.028006844,0.11626502,0.008593542,0.96,0.008593542,0.05679062
0.03578757,0.9375,0.03578757,0.122920364,0.008729593,0.96,0.008729593,0.059506975
0.024588559,0.93,0.024588559,0.10873044,0.007207728,0.96,0.007207728,0.054262858
0.030015282,0.92625,0.030015282,0.11677283,0.008109491,0.96,0.008109491,0.054581776
0.032459177,0.9375,0.032459177,0.11797151,0.0098318085,0.97,0.0098318085,0.055945903
0.027510632,0.92875,0.027510632,0.111794665,0.009140999,0.96,0.009140999,0.061065108
0.028120086,0.9325,0.028120086,0.1158907,0.009452432,0.96,0.009452432,0.059133694
0.030743785,0.9225,0.030743785,0.119429216,0.0075584333,0.96,0.0075584333,0.054572407
0.03053967,0.9375,0.03053967,0.11909261,0.009512864,0.96,0.009512864,0.059481006
0.028319119,0.93125,0.028319119,0.117116965,0.009915234,0.955,0.009915234,0.058703303
0.028251631,0.93375,0.028251631,0.1148598,0.007808982,0.96,0.007808982,0.052242823
0.030969353,0.94375,0.030969353,0.11729844,0.007528847,0.96,0.007528847,0.054419193
0.024165316,0.93625,0.024165316,0.107351,0.007956527,0.96,0.007956527,0.052920084
0.033351924,0.925,0.033351924,0.119243614,0.008619941,0.96,0.008619941,0.058733687
0.02642652,0.92125,0.02642652,0.111943394,0.0070517506,0.96,0.0070517506,0.05142546
0.03143752,0.93125,0.03143752,0.12141605,0.0073656803,0.955,0.0073656803,0.05440128
0.02851391,0.92625,0.02851391,0.1165075,0.007480123,0.955,0.007480123,0.05189862
0.027347079,0.945,0.027347079,0.11594054,0.0074898787,0.96,0.0074898787,0.052187216
0.030384788,0.94,0.030384788,0.11842006,0.007107699,0.965,0.007107699,0.053809028
0.036325436,0.93125,0.036325436,0.12420099,0.009015374,0.96,0.009015374,0.0609857
0.027520834,0.92875,0.027520834,0.11389453,0.008796807,0.955,0.008796807,0.05762861
0.028678585,0.92375,0.028678585,0.114785306,0.008027526,0.96,0.008027526,0.054313388
0.025420327,0.935,0.025420327,0.112590104,0.008446809,0.96,0.008446809,0.052469622
0.02631681,0.93625,0.02631681,0.1127678,0.007957119,0.955,0.007957119,0.053020325
0.027743187,0.92375,0.027743187,0.11458475,0.0074907034,0.965,0.0074907034,0.054730162
0.027339134,0.94125,0.027339134,0.115252756,0.0077255447,0.96,0.0077255447,0.050825275
0.02783525,0.94,0.02783525,0.11086655,0.0082939705,0.96,0.0082939705,0.051775336
0.027931012,0.92375,0.027931012,0.11525675,0.008396145,0.96,0.008396145,0.049480695
0.028651604,0.9325,0.028651604,0.11526925,0.0076778852,0.96,0.0076778852,0.05296269
0.029500742,0.93625,0.029500742,0.11521696,0.00804696,0.96,0.00804696,0.05513498
0.03202497,0.93875,0.03202497,0.11883869,0.0075461953,0.96,0.0075461953,0.05412616
0.026402919,0.945,0.026402919,0.11142083,0.007820819,0.975,0.007820819,0.05203501
0.026737332,0.93875,0.026737332,0.11337467,0.007410479,0.965,0.007410479,0.053937446
0.030330436,0.935,0.030330436,0.114500925,0.0076477337,0.96,0.0076477337,0.051458456
0.026823876,0.9425,0.026823876,0.11136505,0.007796284,0.96,0.007796284,0.055294186
0.025974736,0.9325,0.025974736,0.11012395,0.007275911,0.965,0.007275911,0.050992955
0.028311675,0.9325,0.028311675,0.11340987,0.007201558,0.96,0.007201558,0.05053283
0.026891315,0.93375,0.026891315,0.11002865,0.0072818995,0.96,0.0072818995,0.05025929
0.032259397,0.9325,0.032259397,0.12063572,0.008906756,0.97,0.008906756,0.05956823
0.031055922,0.9325,0.031055922,0.11286006,0.007583392,0.95,0.007583392,0.05647228
0.033020288,0.92625,0.033020288,0.1189042,0.0075422255,0.96,0.0075422255,0.053028777
0.02774826,0.93375,0.02774826,0.11592759,0.008053304,0.965,0.008053304,0.052638907
0.026229788,0.92875,0.026229788,0.111697264,0.0075451196,0.95,0.0075451196,0.05175137
0.026225097,0.94125,0.026225097,0.112676,0.008827346,0.965,0.008827346,0.054031663
0.026570586,0.91375,0.026570586,0.11165012,0.0069146305,0.965,0.0069146305,0.05203804
0.030139007,0.91375,0.030139007,0.114788055,0.0075118463,0.97,0.0075118463,0.05282317
0.027198777,0.955,0.027198777,0.10767321,0.007917319,0.975,0.007917319,0.056602955
0.026535401,0.93,0.026535401,0.11099371,0.006886433,0.96,0.006886433,0.046783138
0.024200082,0.92375,0.024200082,0.10876295,0.007339858,0.955,0.007339858,0.05106347
0.029270666,0.9425,0.029270666,0.11494598,0.006815478,0.96,0.006815478,0.04870003
0.023454146,0.9425,0.023454146,0.10656998,0.007126157,0.96,0.007126157,0.048498
0.027411092,0.9325,0.027411092,0.11008976,0.008084477,0.96,0.008084477,0.055127744
0.02898334,0.93125,0.02898334,0.11275799,0.0072278213,0.965,0.0072278213,0.053357
0.029143756,0.93375,0.029143756,0.11574673,0.007599634,0.96,0.007599634,0.05287441
0.026570672,0.92875,0.026570672,0.110492066,0.0068939473,0.96,0.0068939473,0.048700258
0.026927857,0.945,0.026927857,0.10769215,0.0065977206,0.96,0.0065977206,0.05052435
0.02592394,0.94375,0.02592394,0.10933836,0.006554007,0.965,0.006554007,0.04853831
0.028307265,0.93375,0.028307265,0.11341011,0.0070758616,0.97,0.0070758616,0.0514042
0.031424597,0.94,0.031424597,0.113116235,0.007325922,0.965,0.007325922,0.055342793
0.024304638,0.94,0.024304638,0.10790314,0.006497358,0.96,0.006497358,0.050183967
0.031093901,0.9375,0.031093901,0.114262335,0.0069305357,0.96,0.0069305357,0.052465092
0.025452867,0.93875,0.025452867,0.10867837,0.0061431737,0.955,0.0061431737,0.04813322
0.023993196,0.94375,0.023993196,0.10604042,0.0066319513,0.96,0.0066319513,0.048301436
0.029032879,0.9375,0.029032879,0.11110673,0.0069232667,0.96,0.0069232667,0.04828196
0.031372763,0.92875,0.031372763,0.11236245,0.006316908,0.975,0.006316908,0.049211565
0.028293772,0.94125,0.028293772,0.11133705,0.0067309802,0.965,0.0067309802,0.050040178
0.032770265,0.92875,0.032770265,0.115547374,0.0075046862,0.96,0.0075046862,0.054670643
0.026531678,0.9425,0.026531678,0.112936966,0.0072319186,0.965,0.0072319186,0.05068409
0.028452916,0.93125,0.028452916,0.111148804,0.0075986446,0.975,0.0075986446,0.05405138
0.028232183,0.94,0.028232183,0.1126869,0.0068651657,0.975,0.0068651657,0.048839297
0.026895378,0.93375,0.026895378,0.10776226,0.0060390355,0.955,0.0060390355,0.04984995
0.026278459,0.9475,0.026278459,0.10868557,0.006841715,0.96,0.006841715,0.050097615
0.025777735,0.94375,0.025777735,0.10574829,0.005893503,0.96,0.005893503,0.046336368
0.025676794,0.9475,0.025676794,0.10798426,0.0066820057,0.96,0.0066820057,0.05177946
0.026411641,0.94,0.026411641,0.10907751,0.0069496073,0.96,0.0069496073,0.050557442
0.029241117,0.93375,0.029241117,0.1159776,0.006665898,0.97,0.006665898,0.052860186
0.026147785,0.9475,0.026147785,0.10864541,0.0075716525,0.955,0.0075716525,0.05299435
0.02432419,0.93875,0.02432419,0.10809636,0.0070101474,0.975,0.0070101474,0.052039962
0.02034466,0.93875,0.02034466,0.100751035,0.00616388,0.965,0.00616388,0.046099924
0.025977613,0.93875,0.025977613,0.107051305,0.0064912653,0.975,0.0064912653,0.048459645
0.027182216,0.935,0.027182216,0.11096189,0.0060885088,0.96,0.0060885088,0.046306085
0.027256407,0.94,0.027256407,0.107894175,0.007179092,0.96,0.007179092,0.048018172
0.029176595,0.92875,0.029176595,0.11031417,0.007435956,0.97,0.007435956,0.05115482
0.025686648,0.9375,0.025686648,0.10699902,0.005952314,0.97,0.005952314,0.045387603
0.02474933,0.93375,0.02474933,0.10752563,0.0059327986,0.965,0.0059327986,0.04587751
0.028986827,0.93125,0.028986827,0.1117595,0.0059713656,0.97,0.0059713656,0.048250712
0.025732554,0.945,0.025732554,0.111546814,0.0059210793,0.97,0.0059210793,0.048528012
0.02805818,0.93875,0.02805818,0.10895446,0.006549243,0.965,0.006549243,0.048909124
0.027013829,0.93625,0.027013829,0.111124896,0.0067600324,0.97,0.0067600324,0.04685555
0.02437485,0.93875,0.02437485,0.10596436,0.005856031,0.965,0.005856031,0.045131262
0.028868446,0.94625,0.028868446,0.10762878,0.0060856626,0.965,0.0060856626,0.045386318
0.030034091,0.93375,0.030034091,0.11122288,0.007158053,0.98,0.007158053,0.05212293
0.023781225,0.94,0.023781225,0.105597965,0.006405643,0.97,0.006405643,0.0482926
0.026662765,0.9375,0.026662765,0.10683183,0.0067955004,0.965,0.0067955004,0.048957497
0.028745033,0.94,0.028745033,0.11061306,0.0069671385,0.975,0.0069671385,0.053892598
0.02961645,0.91875,0.02961645,0.11219988,0.0063597695,0.96,0.0063597695,0.048510198
0.02553439,0.94625,0.02553439,0.10544714,0.0065212,0.97,0.0065212,0.047279764
0.027781285,0.93625,0.027781285,0.10936522,0.0063978117,0.98,0.0063978117,0.048471022
0.025962258,0.94125,0.025962258,0.10557723,0.0061115385,0.97,0.0061115385,0.048388947
0.025395043,0.9325,0.025395043,0.10570604,0.0070685865,0.97,0.0070685865,0.050239835
0.026670821,0.93375,0.026670821,0.10816012,0.006421366,0.965,0.006421366,0.04809211
0.029638778,0.92,0.029638778,0.10898364,0.0063336953,0.98,0.0063336953,0.051817622
0.025903134,0.9425,0.025903134,0.109652996,0.006947436,0.96,0.006947436,0.05000077
0.03208141,0.93375,0.03208141,0.11569878,0.006658696,0.965,0.006658696,0.050942145
0.026936155,0.935,0.026936155,0.11024958,0.0056499834,0.96,0.0056499834,0.047181033
0.028123718,0.935,0.028123718,0.1104404,0.0070887776,0.965,0.0070887776,0.05339122
0.022945242,0.935,0.022945242,0.105636895,0.005995663,0.97,0.005995663,0.04719744
0.023458658,0.95,0.023458658,0.1055064,0.0060731834,0.97,0.0060731834,0.04514
0.028037056,0.95375,0.028037056,0.109864846,0.0072138296,0.965,0.0072138296,0.049599268
0.02709812,0.93625,0.02709812,0.10791395,0.0057452386,0.97,0.0057452386,0.043895908
0.027951997,0.92625,0.027951997,0.10971254,0.006389874,0.97,0.006389874,0.051410016
0.030714653,0.9275,0.030714653,0.1122444,0.006250313,0.965,0.006250313,0.045248717
0.02260504,0.9325,0.02260504,0.10399471,0.006384841,0.97,0.006384841,0.04522627
0.026080169,0.935,0.026080169,0.108386554,0.0072486997,0.975,0.0072486997,0.049367767
0.026288018,0.94125,0.026288018,0.10932181,0.0067486637,0.965,0.0067486637,0.047230497
0.024104124,0.9475,0.024104124,0.10354348,0.0058699492,0.98,0.0058699492,0.046809804
0.023359857,0.945,0.023359857,0.10272338,0.0065596607,0.97,0.0065596607,0.04809865
0.027162494,0.9275,0.027162494,0.10966151,0.0056763333,0.965,0.0056763333,0.045694694
0.021134974,0.94125,0.021134974,0.100388214,0.0057502496,0.96,0.0057502496,0.047097065
0.024976714,0.94625,0.024976714,0.10550943,0.0059680003,0.975,0.0059680003,0.04574543
0.02280926,0.9475,0.02280926,0.10276082,0.0056419736,0.96,0.0056419736,0.045515977
0.024132907,0.93625,0.024132907,0.10313732,0.005579003,0.975,0.005579003,0.04578973
0.026422543,0.94125,0.026422543,0.10605517,0.0069113118,0.965,0.0069113118,0.049138274
0.02848539,0.9325,0.02848539,0.10874919,0.006669637,0.96,0.006669637,0.048777033
0.023817796,0.94625,0.023817796,0.10694804,0.00574606,0.965,0.00574606,0.044965405
0.028619094,0.94125,0.028619094,0.10822692,0.0064509176,0.98,0.0064509176,0.05135596
0.024324141,0.945,0.024324141,0.10775698,0.006389132,0.97,0.006389132,0.047974754
0.02747809,0.94,0.02747809,0.10952456,0.006442043,0.965,0.006442043,0.047064528
0.022110414,0.94,0.022110414,0.10221675,0.006321567,0.98,0.006321567,0.050074287
0.025192445,0.94125,0.025192445,0.10603201,0.005977409,0.97,0.005977409,0.045406103
0.025744999,0.935,0.025744999,0.1083386,0.005471671,0.965,0.005471671,0.04586503
0.023592453,0.9425,0.023592453,0.10299037,0.0058807703,0.965,0.0058807703,0.045226738
0.024216488,0.93375,0.024216488,0.10421653,0.006824613,0.98,0.006824613,0.051110998
0.028361604,0.93375,0.028361604,0.11014307,0.006032528,0.965,0.006032528,0.045134634
0.025689468,0.93625,0.025689468,0.105799615,0.0060311574,0.98,0.0060311574,0.048066735
0.023190893,0.94375,0.023190893,0.10264249,0.0054587526,0.965,0.0054587526,0.04430423
0.027254675,0.9275,0.027254675,0.11028246,0.006609433,0.975,0.006609433,0.04804233
0.024150271,0.9475,0.024150271,0.103822835,0.0060866815,0.985,0.0060866815,0.0458047
0.027674003,0.93875,0.027674003,0.107500665,0.0066460706,0.975,0.0066460706,0.045190975
0.026819475,0.945,0.026819475,0.10599144,0.0065116286,0.97,0.0065116286,0.050440956
0.022783423,0.955,0.022783423,0.100862816,0.0056297076,0.985,0.0056297076,0.04622183
0.022162115,0.94875,0.022162115,0.09978731,0.007112906,0.965,0.007112906,0.048911918
0.02282613,0.94125,0.02282613,0.1024816,0.0059542465,0.98,0.0059542465,0.04448979
0.019768078,0.935,0.019768078,0.09698555,0.004989822,0.965,0.004989822,0.04161612
0.024763675,0.935,0.024763675,0.10265791,0.00517999,0.975,0.00517999,0.04476786
0.022971068,0.9425,0.022971068,0.10458736,0.0062144604,0.97,0.0062144604,0.04668721
0.025356377,0.925,0.025356377,0.1050246,0.006047408,0.97,0.006047408,0.044145867
0.023654308,0.935,0.023654308,0.100404985,0.0056077447,0.965,0.0056077447,0.047788262
0.027122015,0.94125,0.027122015,0.1052605,0.0056362073,0.97,0.0056362073,0.044884734
0.025173845,0.94125,0.025173845,0.107052736,0.005541799,0.975,0.005541799,0.044990372
0.028857121,0.945,0.028857121,0.1100594,0.0058880933,0.965,0.0058880933,0.047103632
0.025111236,0.93375,0.025111236,0.10432096,0.005824436,0.965,0.005824436,0.045526925
0.024914032,0.94375,0.024914032,0.10579686,0.0057697278,0.97,0.0057697278,0.04825066
0.02569344,0.935,0.02569344,0.10269021,0.0063006235,0.97,0.0063006235,0.046575837
0.022426605,0.93125,0.022426605,0.10191004,0.0059546,0.975,0.0059546,0.048458803
0.026046667,0.93875,0.026046667,0.10281104,0.006097449,0.97,0.006097449,0.04825038
0.025717117,0.9375,0.025717117,0.10416454,0.006094399,0.985,0.006094399,0.048977755
0.022682512,0.9325,0.022682512,0.10007493,0.0051487065,0.975,0.0051487065,0.04277463
0.023343604,0.94375,0.023343604,0.10129248,0.0052606724,0.965,0.0052606724,0.0438093
0.02459402,0.9275,0.02459402,0.10552069,0.005230199,0.97,0.005230199,0.042825032
0.02003394,0.94375,0.02003394,0.09858076,0.0051541245,0.975,0.0051541245,0.041903187
0.023644065,0.94,0.023644065,0.101044744,0.005503244,0.975,0.005503244,0.045204673
0.030862058,0.94625,0.030862058,0.10927159,0.0061469143,0.985,0.0061469143,0.050327435
0.022833867,0.94375,0.022833867,0.10150896,0.0052597756,0.975,0.0052597756,0.042482838
0.026680924,0.94125,0.026680924,0.10580089,0.005544939,0.99,0.005544939,0.044254716
0.02526233,0.9425,0.02526233,0.10471538,0.0069108023,0.96,0.0069108023,0.047018047
0.022902353,0.93375,0.022902353,0.10256901,0.0066188187,0.965,0.0066188187,0.04332356
0.024270203,0.94625,0.024270203,0.10202067,0.0055093807,0.975,0.0055093807,0.048073262
0.026041258,0.93875,0.026041258,0.1067928,0.005729541,0.965,0.005729541,0.045464527
0.02222152,0.93625,0.02222152,0.10173037,0.0052172537,0.97,0.0052172537,0.04336515
0.023277817,0.93625,0.023277817,0.101230145,0.004962355,0.985,0.004962355,0.04294486
0.028050749,0.94,0.028050749,0.109289244,0.005391612,0.965,0.005391612,0.044565
0.025077647,0.9475,0.025077647,0.10451239,0.0058094426,0.98,0.0058094426,0.044599243
0.02326966,0.945,0.02326966,0.10034064,0.0059790295,0.965,0.0059790295,0.046391882
0.02816903,0.94375,0.02816903,0.10889728,0.0063042413,0.975,0.0063042413,0.046870288
0.024544287,0.94625,0.024544287,0.10291977,0.0059461724,0.975,0.0059461724,0.046672802
0.022765532,0.94125,0.022765532,0.10133791,0.0053630043,0.965,0.0053630043,0.043193515
0.022962607,0.94,0.022962607,0.10006747,0.0053059217,0.975,0.0053059217,0.04264179
0.024380444,0.94875,0.024380444,0.10361396,0.0059448187,0.97,0.0059448187,0.044769503
0.023961622,0.945,0.023961622,0.10321246,0.0050950865,0.965,0.0050950865,0.041085094
0.02286366,0.935,0.02286366,0.10084872,0.0049196817,0.98,0.0049196817,0.042135816
0.022472946,0.95375,0.022472946,0.10161781,0.0055752154,0.98,0.0055752154,0.04477906
0.020677388,0.935,0.020677388,0.09790566,0.005890373,0.97,0.005890373,0.04182535
0.025298905,0.9325,0.025298905,0.10378347,0.005555613,0.965,0.005555613,0.047900304
0.02240044,0.93625,0.02240044,0.10318194,0.0048048394,0.98,0.0048048394,0.043342143
0.022070836,0.94,0.022070836,0.10012092,0.0050402195,0.97,0.0050402195,0.04111145
0.025816975,0.93625,0.025816975,0.1049619,0.005463179,0.97,0.005463179,0.04305691
0.024406865,0.94,0.024406865,0.1042783,0.005647372,0.98,0.005647372,0.046953388
0.025679376,0.94875,0.025679376,0.10311558,0.005646748,0.975,0.005646748,0.050598122
0.02680169,0.94125,0.02680169,0.10718781,0.006752764,0.965,0.006752764,0.053669978
0.026144598,0.93875,0.026144598,0.10607826,0.0058540013,0.97,0.0058540013,0.047104288
0.023150258,0.94625,0.023150258,0.101769924,0.005497499,0.965,0.005497499,0.045371912
0.024219733,0.93625,0.024219733,0.1039241,0.004699653,0.97,0.004699653,0.040962648
0.025057016,0.94375,0.025057016,0.10229558,0.005521612,0.985,0.005521612,0.048846927
0.021627305,0.94375,0.021627305,0.09841838,0.005057687,0.97,0.005057687,0.042536817
0.027260033,0.94125,0.027260033,0.105927885,0.006698147,0.98,0.006698147,0.051370174
0.024886353,0.95,0.024886353,0.10509541,0.0048243892,0.97,0.0048243892,0.043060485
0.020719765,0.94375,0.020719765,0.097176,0.004428118,0.97,0.004428118,0.040562887
0.02309526,0.93125,0.02309526,0.10068077,0.005661141,0.975,0.005661141,0.04753445
